0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86
-0.13577951;0.036176715;0.113471895;0.032220036;-0.023472358;-0.030583506;-0.10519794;0.035462603;-0.12128523;-0.09791071;0.11834727;0.09649294;-0.028832963;-0.07896977;0.0051883166;-0.1262666;-0.03203895;0.11324661;-0.06432011;-0.073494785;-0.056295935;-0.08301018;0.027693873;0.11485549;0.0101635335;0.05186058;-0.00953402;0.017578725;0.020468697;0.06084985;0.13111937;0.014365624;0.18890963;0.09199408;0.099172376;0.09036892;0.02447499;0.19670546;0.16120425;-0.012234418;0.0946981;0.12581083;0.16905153;0.12696435;0.17165619;-0.05938811;0.029853918;-0.08289093;0.16784708;0.100305706;0.20172653;-0.0005932274;-0.05140682;-0.1176384;-0.055438913;0.038292516;-0.02198825;0.10688392;-0.04781128;-0.022978755;-0.06745803;-0.047571946;0.20749849;0.08590387;-0.03293989;0.16333179;0.067174934;0.01208601;0.13678767;-0.031024974;0.24256569;0.09317614;-0.0030487082;0.020615611;0.043633;0.17388931;0.059312433;-0.13275139;-0.107921526;-0.077643275;0.10191534;-0.044999577;-0.16000254;-0.09920442;-0.06770198;0.03890851;0.07041154
0.00012810763;-5.5552737e-06;0.00029955537;0.00020249542;0.00011213739;0.00020123793;3.027836e-05;-6.167586e-05;-7.604959e-05;-8.384902e-05;-0.00019494741;-0.00023489849;-2.3926652e-05;-0.00015200913;-0.0002507464;-0.0006115876;-0.00070832204;-0.00077624933;-0.000767831;-0.00066868344;-0.0006948085;-0.00058783905;-0.0005481879;-0.00066656334;-0.0006359214;-0.0014817772;-0.001247423;-0.0011278536;-0.00080797257;-0.000245978;-0.0001305433;0.00056288904;0.00063328666;0.00071446225;0.0008557887;0.0019287717;0.0021249503;0.0018683134;0.0013179006;0.0007306827;-0.0002923592;-0.0018827774;-0.0025990955;-0.0031265544;-0.0033856644;-0.00777788;-0.007884929;-0.007874919;-0.007359083;-0.0066441125;-0.0104594305;-0.0060931756;-0.0020997575;0.0018759782;0.00551608;0.019975012;0.030868446;0.039371435;0.04609467;0.051219527;0.11229978;0.121955365;0.12694368;0.1285144;0.12819451;0.24722984;0.23566806;0.22134027;0.20613798;0.19095363;0.33429858;0.28732738;0.24722052;0.21357301;0.18530494;0.29487228;0.2304944;0.18232125;0.1454716;0.11734161;0.16571493;0.11589248;0.08263928;0.059572563;0.043304056;0.048817;0.028114885
0.00029312514;-0.00046468928;-0.00028565025;-0.00024720395;-0.00029127373;-0.00026240878;-0.0003205177;-0.00029657868;-0.00034981023;-0.00039473636;-0.00032645438;-0.0003104584;-0.00025822382;-0.0004640348;-0.0005003064;-0.00044336863;-0.00033954997;-0.00021152053;-0.00015194506;3.106818e-05;0.00029377989;0.00030621822;0.00037943968;0.00047339534;0.00051488285;0.000674751;0.0007138521;0.00082127424;0.000950407;0.0013127293;0.0038830992;0.0060680467;0.008218789;0.0099754175;0.011506905;0.02667748;0.029330533;0.029914541;0.028913544;0.026827905;0.04575178;0.034130063;0.023051187;0.013403802;0.004879502;-0.01184558;-0.032538146;-0.04626018;-0.055434622;-0.061184064;-0.13029781;-0.13039865;-0.12483782;-0.11640903;-0.10703143;-0.18609369;-0.15114698;-0.122163795;-0.09840233;-0.07911679;-0.11564425;-0.074544005;-0.04737107;-0.02918261;-0.016906923;-0.0127924215;0.0026190835;0.009809035;0.012353605;0.012860066;0.021244202;0.016371144;0.012315401;0.008825354;0.0060389;0.004603616;0.00061290356;-0.0011927341;-0.0019815683;-0.0022157778;-0.006179779;-0.004003221;-0.002210611;-0.0011003457;-0.00033261752;-0.000837849;0.0017538088
-0.12860098;-0.000370964;0.059777934;-0.15698294;-0.13180201;-0.020229056;0.14959787;0.046386883;0.09963501;-0.06468614;0.13600917;-0.03481191;-0.11783277;-0.06588928;0.15741143;0.006712659;-0.034093224;0.07600438;-0.100320056;-0.020004041;0.20441854;0.114832476;0.03718877;0.006840178;-0.15499012;0.21245079;0.17139;-0.026554583;-0.009737875;0.095693246;-0.122412816;-0.1612878;-0.04700417;-0.14139672;-0.11420981;-0.047951415;0.11299842;-0.031377133;0.12415353;-0.12603682;-0.066154435;-0.18496996;0.1235869;0.049872644;0.17263389;0.039429706;0.1512193;-0.20543483;-0.11195008;0.015250819;-0.15181534;0.100992724;-0.18871705;0.14776316;-0.09940029;-0.007697438;-0.08299501;-0.064700246;-0.037561104;-0.19520839;-0.1914054;0.122686945;-0.00029193616;0.06546601;-0.05127647;-0.2245138;-0.18178552;0.11514019;0.18349881;0.13191128;-0.18547148;-0.16048846;-0.15371625;-0.095647156;0.027127046;-0.066122055;-0.06674969;0.09737818;-0.022205109;0.21109319;0.18231478;-0.13689417;0.12388807;-0.11262832;0.013264209;0.029611502;-0.04795215
0.002772549;0.0008492336;6.94994e-05;-0.000113024566;-0.000117230986;-4.9329617e-05;-2.52908e-05;1.4844569e-05;4.2348496e-05;2.9910727e-05;0.0001358772;0.0001126205;0.00013617573;6.5545384e-05;-7.662573e-06;-0.000211033;-0.0010120919;-0.0020668213;-0.0033688908;-0.0046690167;-0.012609818;-0.0181212;-0.023126848;-0.027693883;-0.030727873;-0.06799609;-0.072431445;-0.073282994;-0.07181776;-0.06902415;-0.12684691;-0.11045201;-0.09410477;-0.07909522;-0.06604054;-0.100576386;-0.0695932;-0.047781706;-0.032121994;-0.020707881;-0.017467357;0.0023263025;0.014023253;0.021152427;0.02550224;0.05782396;0.060293064;0.059606437;0.05731644;0.05424248;0.098143734;0.084644705;0.0724762;0.06181889;0.05261225;0.0823107;0.05885553;0.041357942;0.028225474;0.018250948;0.016150707;-0.0016508119;-0.0121725015;-0.018221725;-0.021632612;-0.046291664;-0.04675621;-0.04414279;-0.040331908;-0.036219623;-0.0595326;-0.046703722;-0.036438487;-0.028320605;-0.022018945;-0.029276453;-0.017481191;-0.010012826;-0.005189205;-0.0021136377;0.0015898197;0.004354443;0.0052403356;0.0053501893;0.0050678654;0.009232769;0.0069444184
-0.027935604;-0.017037947;-0.07694841;-0.14440809;0.0865161;-0.124616;-0.20110734;-0.07169816;0.123547114;-0.027426966;-0.10753382;0.015732745;-0.034622204;-0.17310975;0.09781965;-0.13393764;0.05342545;-0.19387823;0.0722614;0.1752293;0.16929203;-0.042439584;-0.1917242;-0.12929873;0.14365676;0.19349863;0.1734794;0.15292242;-0.10490902;0.043440957;0.031134592;-0.03968527;-0.105648756;-0.11718783;-0.022081567;-0.0044494234;-0.010615232;0.122470945;-0.09959716;0.064616986;0.08508056;-0.15193361;0.17467047;0.18031724;-0.106746264;-0.0012604547;-0.0005267909;0.016509194;0.19052738;0.14300308;0.11686983;-0.07342024;-0.064900495;-0.16370635;0.09683815;0.05689223;0.07804696;-0.10587213;-0.16793177;-0.004318106;-0.17457227;0.1782281;-0.121460706;-0.06657752;-0.03199063;-0.11823852;0.04726645;0.113273725;-0.13877267;-0.07338348;0.11229898;0.044594884;0.044258147;0.0061035124;0.099740334;-0.039474636;0.057898458;-0.16792656;-0.086517684;0.18569879;-0.12770583;-0.17408913;0.09241301;-0.13176861;-0.19762282;-0.18604513;-0.17490578
0.027460223;0.02751685;0.025371935;0.02603541;0.025315437;0.026446523;0.02569127;0.026041508;-0.1400294;0.02619833;0.026434649;0.02654943;0.02728263;0.03004021;0.029994795;0.027702488;0.027860902;0.02766062;0.026356854;0.026063088;-0.005725686;-0.006702201;-0.007357854;-0.008614161;-0.012589469;0.022105066;-0.0072881496;-0.013211493;-0.018778544;-0.021588994;0.014397713;0.03286058;0.040507402;0.040252686;0.043912794;0.04730424;0.047027968;0.045217294;0.044010416;0.043537688;0.046541885;0.043183673;0.033703025;0.029087763;0.027583651;0.028865369;0.02444986;0.02131547;0.01886983;0.017046047;0.007153605;0.003835199;0.0025317047;0.0020302576;0.002113732;-0.020332327;-0.021154067;-0.023755722;-0.02634833;-0.028375998;-0.085141;-0.09223399;-0.095491745;-0.08975125;-0.088685654;-0.19668683;-0.18442096;-0.16646251;-0.15045328;-0.13483629;-0.2562192;-0.20847754;-0.16792318;-0.13182731;-0.10576054;-0.18949097;-0.13332248;-0.027713533;-0.07663867;-0.060589463;-0.09910984;-0.062947914;-0.039720025;-0.024565378;-0.016652033;-0.04677893;-0.060401548
0.0002799124;-0.00011128225;0.00024172556;0.00017992585;0.000100049016;0.00017667096;4.0418803e-05;-2.1090877e-05;-5.328466e-05;-6.684415e-05;-0.00010689348;-9.7747004e-05;-6.189557e-05;-0.00014543999;-0.00011807919;-0.00030414114;-0.00035911365;-0.00047085277;-0.00061203405;-0.00082582404;-0.0013730263;-0.0014797368;-0.0015024572;-0.0016569522;-0.0014574904;-0.0028268874;-0.002257356;-0.0018712557;-0.0015712256;-0.0014900995;-0.002885494;-0.0027596503;-0.0027558636;-0.0029736033;-0.0032199707;-0.007157023;-0.0074267057;-0.0071452796;-0.006592709;-0.0059725344;-0.010087297;-0.008114746;-0.006563581;-0.0053434344;-0.004516121;-0.0077065425;-0.0070457584;-0.007186932;-0.0075580166;-0.008082372;-0.017586164;-0.01907496;-0.0197026;-0.019579139;-0.018882275;-0.03347643;-0.028160553;-0.022326028;-0.016648171;-0.011299841;-0.007285813;0.006980565;0.01821188;0.026359372;0.032198865;0.07716217;0.08262171;0.08359251;0.08171342;0.07819778;0.14474419;0.12480569;0.10726284;0.09202255;0.078859136;0.12676735;0.093266666;0.070521615;0.054088872;0.04200429;0.059637785;0.038286623;0.02607021;0.018515524;0.013651955;0.018153306;0.011954522
7.626566e-05;8.6750086e-05;8.572882e-05;3.307104e-05;-3.397945e-06;7.219661e-05;-1.1598262e-05;-7.0230846e-05;-0.00012165716;-0.00016859375;-0.00018352125;-0.00020406209;-0.00021119005;-0.0003347986;-0.0003290015;-0.00045987254;-0.00045325136;-0.00040971694;-0.00038926426;-0.00034226078;-0.0004135396;-0.00035333406;-0.00034712584;-0.00036097647;-0.00029490315;-0.0005293733;-0.00048820992;-0.00034813007;-0.00036687523;-0.00037589847;-0.0009837418;-0.0010761619;-0.0012089665;-0.0012729877;-0.0013995883;-0.003182199;-0.0032616796;-0.0028892609;-0.0025270162;-0.0021309839;-0.0033460506;-0.0023680201;-0.001657583;-0.0011291947;-0.0007294272;-0.0006442896;0.0003909665;0.0010490816;0.0015253129;0.0019370986;0.004725955;0.0057887104;0.006820261;0.007823052;0.008805988;0.020550335;0.024123205;0.02710586;0.02954807;0.031559728;0.067569986;0.07189354;0.074169144;0.07513075;0.07503387;0.14665933;0.14106691;0.1338213;0.12609883;0.11838787;0.21331272;0.18837762;0.16657285;0.14791967;0.13194709;0.22114785;0.18168676;0.15108508;0.12707816;0.1080811;0.16903242;0.13012958;0.10189796;0.08116816;0.06573984;0.09604379;0.069748044
0.32799423;-0.17717797;-0.16999163;-0.19255626;-0.16714531;-0.15801279;-0.14545782;-0.09002955;-0.19198768;-0.11528848;-0.1738484;-0.14846717;-0.118859306;-0.07810082;-0.11722285;-0.15506147;-0.14627178;-0.061345;-0.040043287;-0.020215984;-0.06378219;-0.027247703;-0.069891654;-0.083797455;-0.06318521;-0.0220732;0.015477138;-0.012221183;-0.012513114;-0.011287465;0.09076709;0.123156466;0.16190514;0.12889564;0.063812666;0.118917674;0.10391537;-0.070397586;-0.04090795;-0.0034031856;-0.07329787;-0.0046994844;0.01567155;-0.121574394;-0.11288662;-0.13825387;-0.18508516;-0.15822832;-0.053996667;-0.03353879;-0.0075096395;-0.009092849;-0.04711629;0.0037184788;-0.080796264;0.13360056;0.12675956;0.15731637;0.04001188;-0.069391415;-0.15641953;0.07691899;0.029487733;0.13515891;0.082208455;0.00053985504;-0.06149146;-0.14354;0.088996775;0.05602365;0.028377144;0.083136916;-0.0879604;0.090091474;-0.018894274;0.13117132;0.029993346;0.10659099;0.163784;-0.037887264;0.02735948;0.019728506;-0.12165792;-0.164739;-0.23393847;-0.22406049;-0.21992786
0.0007676425;-0.0007426662;-0.00041145325;-0.00034164306;-0.0004226021;-0.0003392378;-0.00044503383;-0.0004951565;-0.00058216613;-0.00053676445;-0.000630048;-0.00017858241;-0.00039918907;-0.0006704968;-0.00086983165;-0.0005943319;-0.0006038646;-0.00019555207;0.00015112277;0.0008304696;0.0031818147;0.0042114477;0.004517327;0.004897987;0.0053661484;0.01100353;0.01242665;0.013508246;0.014048123;0.01432153;0.030159945;0.0308902;0.031811547;0.032887287;0.034082167;0.071634345;0.07419822;0.07574894;0.07607056;0.0751262;0.14530817;0.13751316;0.12912203;0.12054231;0.112231396;0.1987256;0.17147616;0.14850838;0.12950619;0.1134257;0.18761872;0.15052895;0.122111626;0.10051829;0.08396509;0.13109836;0.09712234;0.07355081;0.056609236;0.04441051;0.064472385;0.043723788;0.030085973;0.021366702;0.015706806;0.022343133;0.013034589;0.007841651;0.0052666403;0.0032501656;0.0070788087;0.0039595137;0.0021055664;0.0014270603;0.0010860217;0.0027595975;0.0003402468;-0.0006181906;-0.0016631543;-0.0020101534;-0.004561597;-0.0049883295;-0.005477038;-0.0054335142;-0.004899619;-0.00821861;-0.007822282
0.037395474;-0.012631708;-0.004534215;-0.0065821637;-0.010208299;-0.006960033;-0.012153985;-0.0056600864;-0.16923068;0.004280871;-0.006522694;-0.003352627;0.0031491723;-0.015047217;-0.016867172;0.003725667;0.0028469355;0.000927388;-0.003276774;-0.0073265797;0.00048064877;-0.013972261;-0.0066714347;-0.030363902;-0.032394707;-0.09301206;-0.10151856;-0.10808108;-0.12082212;-0.12438905;-0.29304278;-0.2866136;-0.2740743;-0.2609621;-0.24902602;-0.4799512;-0.41815838;-0.39488098;-0.35147586;-0.30762216;-0.5090937;-0.41086036;-0.3323546;-0.2656721;-0.21770687;-0.29902962;-0.19239314;-0.11359935;-0.061259903;-0.022543184;0.02567321;0.077517554;0.11199657;0.12268356;0.12607233;0.24286737;0.2185616;0.19264294;0.16694467;-0.052413393;0.20866661;0.15916786;0.123194;0.09456502;0.07172845;0.11160291;0.076888844;0.0547335;0.0399613;0.026885763;-0.058868703;0.043514818;0.03351876;0.029812159;0.025465932;0.03955242;0.016082998;0.08036094;0.009103951;0.002332642;0.00797196;0.015913123;0.008008959;0.0033695293;0.0031775003;0.0035551146;-0.01040599
4.8004433e-05;5.4911732e-05;-3.9608727e-05;-0.00011355009;-0.00012039031;-7.368757e-05;-8.7741624e-05;-6.3622654e-05;-2.4327368e-05;5.1788957e-06;1.8767612e-05;6.600348e-05;0.00014596776;7.251914e-05;7.2483e-05;0.00023286344;0.0002123211;8.7530985e-05;-6.891115e-05;-0.00017457282;-0.00080318766;-0.0011300477;-0.0012375467;-0.0014279408;-0.0012835098;-0.0024308758;-0.0025496774;-0.0022737184;-0.0017114022;-0.0011110178;-0.00047900964;0.0015679857;0.0034696932;0.0048651136;0.0060731308;0.015831368;0.020450432;0.024804004;0.028279146;0.030931113;0.0675431;0.07167758;0.07361211;0.07397663;0.07321374;0.14109008;0.13186255;0.12175547;0.111690894;0.10210484;0.17783159;0.14892857;0.12517892;0.105838045;0.09005575;0.14320883;0.107444696;0.08177242;0.06331437;0.049550697;0.07091051;0.04607479;0.03049895;0.020551063;0.014016761;0.017461438;0.008801596;0.004373835;0.0024529858;0.001536742;0.003583216;0.0033000975;0.003403518;0.003651206;0.003949815;0.008843179;0.007938175;0.006697198;0.0056250473;0.0047162627;0.008351701;0.005715578;0.004107762;0.0030436956;0.0022006917;0.0031813818;0.001484464
-0.08770613;-0.06409708;-0.030194007;0.07483938;-0.07123143;-0.020633139;-0.038531244;0.034113873;-0.11993556;-0.032016978;-0.03686937;0.10867153;0.056745272;-0.20452124;-0.117668435;-0.09808551;0.037182055;-0.007153751;0.11822674;-0.17594141;0.18166795;-0.16249014;-0.0037264135;0.17266223;-0.036879674;0.1694751;0.12973163;-0.13020678;-0.17326424;0.018504681;-0.13600278;-0.085890174;0.026673373;0.1836124;0.16993214;0.17685394;-0.023427919;0.13428989;-0.016664034;-0.1069506;0.05982702;-0.07954553;0.06407394;-0.16910781;-0.02975352;0.13363577;-0.019335091;-0.13326834;-0.14081544;0.052216526;-0.1480662;0.16054177;-0.18055287;-0.030076994;-0.12823942;0.18410677;0.12556659;-0.0026348594;0.13684009;0.16274281;0.11559598;-0.064773805;0.040366124;0.118748076;0.2060724;-0.049523506;0.13159114;-0.10751263;0.10472587;-0.058852043;0.040827207;-0.14651097;0.05662712;-0.06378604;-0.10231583;-0.028758934;0.20141582;-0.070528075;0.04149305;-0.06646584;0.091586;-0.013655142;0.20399162;0.093680575;-0.0004974254;0.10922786;-0.091087356
-0.19879015;-0.036015373;-0.182285;-0.001538348;-0.088176355;0.064671546;-0.13294837;0.17472436;0.19206932;-0.04225431;0.14135359;0.04960305;0.066885784;0.15036146;0.08966835;0.0037098685;-0.046754945;-0.16525494;-0.16510831;0.077952094;0.1834652;0.20863351;0.1754694;-0.02371502;-0.0051882607;-0.028362598;0.0039174813;0.13339652;-0.039566204;0.15664127;-0.15910697;0.010238815;0.08022885;0.02827605;-0.19601846;-0.017525492;-0.10758048;-0.14176795;-0.04334518;0.13928886;0.13279812;-0.042596426;0.13359973;-0.005183484;-0.16155928;-0.043807495;-0.15595683;-0.18206643;0.0045011025;-0.12808879;-0.028295852;0.17277159;0.1310454;0.07759864;-0.16522278;-0.050025098;-0.06778;0.094109334;0.05966462;0.17912933;0.13840726;0.021908794;-0.18224783;-0.12969597;-0.14274353;-0.16167736;-0.13878211;0.1384919;-0.007991668;-0.13980067;0.12456612;0.13346091;-0.06401331;-0.07707145;0.14447501;-0.087868325;-0.03489928;0.12684485;-0.18638489;-0.050986;-0.058407433;0.1116164;-0.0013117252;-0.040925793;-0.19523972;-0.17969003;-0.15036695
0.56057733;0.11529638;0.06674422;0.045893576;0.034373946;0.049255047;0.034370687;0.025779383;0.0202934;0.016523855;0.025385372;0.018858071;0.014657013;0.011790704;0.009730928;0.015282738;0.011504397;0.009038312;0.007333672;0.0060680998;0.009698148;0.00738172;0.0058543053;0.0047063357;0.0039697904;0.0062107584;0.004676102;0.003689066;0.0029762227;0.0024432114;0.0038562622;0.0028741474;0.002218969;0.0017690237;0.0014905063;0.002357454;0.0019222159;0.0016287448;0.0014154406;0.0012608327;0.002289245;0.001986879;0.00169192;0.0014788308;0.0013197282;0.0022692776;0.0018847062;0.0016010109;0.0014017259;0.0012325366;0.0021818401;0.0017680763;0.0014679661;0.0012568126;0.001110475;0.0018552281;0.0014452629;0.0011292564;0.00092225615;0.0007553956;0.001301182;0.0008710965;0.0006224765;0.00044486218;0.0003513115;0.0006133958;0.00031131328;0.00016169522;9.5847e-05;3.534894e-05;0.00020063051;2.2923008e-05;-5.2392792e-05;-3.801095e-05;-5.0772665e-05;0.00021018011;8.284037e-05;0.00011689383;0.00013430021;0.00013235699;0.00048606374;0.00034847064;0.0002771256;0.0002484531;0.0002320864;0.00040575225;0.00021039008
0.0010442213;-0.0003331824;0.0009208648;0.0007621688;0.00049876963;0.0006211066;0.00031294464;0.00021964448;0.00016998118;0.0001264901;0.00020913905;0.00015712288;0.00016698783;0.00013012129;0.00013409286;0.00023228046;0.00014725546;6.850687e-05;-2.7286878e-05;-0.00014769369;-0.00013038632;-0.00024524433;-0.00034934105;-0.0005236014;-0.00047986765;-0.0009093425;-0.00083521946;-0.00065928284;-0.0005541469;-0.00041624974;-0.00058136735;-0.00023869808;-7.816376e-05;-3.5812154e-06;-8.686118e-06;0.00019299045;0.00034364074;0.0005754192;0.0008143653;0.00085990917;0.0018563496;0.0018991481;0.0020379436;0.002182185;0.002275979;0.0048520374;0.0050704223;0.0051419577;0.0052593187;0.0053006797;0.0106819095;0.0104279965;0.010078706;0.0098182345;0.009557295;0.018481744;0.017431142;0.01651683;0.015760338;0.015098813;0.028927667;0.027028907;0.025551;0.024330318;0.023332456;0.044688083;0.042084;0.040143717;0.038570777;0.03723331;0.071954116;0.06826885;0.06537245;0.06300715;0.060918353;0.116981275;0.11021149;0.10445618;0.09925488;0.09439633;0.17503929;0.15894517;0.14463218;0.13194521;0.120584175;0.2107203;0.17887948
0.11506268;-0.08126992;-0.054842025;-0.034035448;-0.021896703;-0.05140916;-0.029927604;-0.018473433;-0.010854058;-0.0049750875;-0.025773628;-0.014435683;-0.0065897643;-0.0005992377;0.0039566327;-0.011568925;-0.0024586676;0.0033136823;0.0077393376;0.011210279;-0.002475462;0.0016801587;0.007728709;0.011539959;0.014523944;0.0010817625;0.0075554783;0.011917227;0.01496339;0.01711346;0.011606822;0.01407053;0.013246074;0.011462474;0.007587936;0.016992392;0.010041752;-0.006323917;-0.012498169;-0.017110376;-0.018445771;-0.020911746;-0.022174856;-0.023493309;-0.024539618;-0.02383146;-0.024688538;-0.025216937;-0.025531262;-0.025893832;-0.025682822;-0.025970824;-0.026109397;-0.02616454;-0.026309652;-0.025854675;-0.025684701;-0.025478123;-0.025340563;-0.02531361;-0.023559263;-0.02219634;-0.021143317;-0.020139063;-0.019268658;-0.015021204;-0.007391715;-0.0006056289;0.0032672815;0.006179124;0.01058941;0.020060286;0.021079255;0.016513757;0.012250051;0.010032733;0.009420011;0.011067607;-0.0008256762;0.010829246;0.013717893;0.005843944;0.01330673;0.0115440795;0.012797413;0.009573507;0.011107157
-0.07348782;0.07621599;-0.1629102;0.127268;-0.13104674;-0.074784115;0.14233647;-0.09610287;-0.16335928;-0.07898637;0.066121876;-0.009060348;-0.07289554;0.059267253;-0.16943234;0.1898728;0.1772826;-0.008387301;-0.05783957;-0.10103244;0.024197266;0.07164646;0.08088632;-0.0628854;-0.114873156;0.14916638;-0.029616354;0.17780486;-0.1224156;0.09764616;0.012987212;0.07171537;-0.15839839;0.15387978;-0.10659951;-0.02491754;-0.00532942;-0.17445107;-0.031803522;-0.111166015;0.036318723;0.17019188;0.09428453;0.09856386;0.14894453;-0.11209983;-0.12704271;0.09175305;-0.059645694;0.079551056;-0.097289994;0.13500966;0.02276173;0.030700298;-0.14581548;-0.15702187;0.13910481;0.08305568;-0.19286229;-0.06351887;-0.18845262;-0.13830318;-0.1916731;0.10082741;0.18534932;-0.109410755;-0.06711279;-0.14526637;0.1275068;0.008840767;-0.14543036;0.177974;0.028441345;-0.027282847;0.112045854;-0.07214064;-0.010233371;-0.17519447;0.112262666;0.070642084;0.17206591;0.046475932;-0.081674986;-0.04642076;0.1006043;0.07418949;0.100737564
6.598225e-05;4.5461573e-05;-0.000100097495;-0.00015525047;-0.00013233094;-0.00016609684;-8.9064815e-05;-5.6386136e-05;-1.7049475e-05;-5.362577e-06;3.3300974e-05;5.773773e-05;0.00010557962;7.667611e-05;0.00010871936;0.000101213416;-2.148845e-06;-0.00010926618;-0.00022367988;-0.00038664445;-0.0011564139;-0.0016742462;-0.0021722054;-0.0026360143;-0.002939566;-0.006312403;-0.0065259677;-0.0065445653;-0.0064775697;-0.0063324887;-0.012379621;-0.011989263;-0.0117263915;-0.011581918;-0.011601075;-0.023131505;-0.023410443;-0.02343283;-0.022816995;-0.021739073;-0.039346997;-0.03340971;-0.027665563;-0.022102123;-0.016935654;-0.020133318;-0.0045282724;0.00803213;0.017956365;0.025707517;0.06828693;0.08220425;0.08966622;0.09309696;0.093911864;0.1837047;0.17290586;0.1599594;0.1465969;0.13379638;0.23208061;0.19274312;0.16131565;0.13593028;0.11541366;0.18146405;0.13633907;0.10470296;0.0818175;0.06495013;0.092681944;0.06375778;0.045325343;0.03308181;0.024858128;0.03269827;0.022144916;0.015602272;0.011527945;0.008964585;0.012810838;0.00987728;0.007947561;0.0065928926;0.0055607185;0.009180344;0.0069108168
0.017592244;0.009806687;0.011269525;0.020026384;0.015017754;0.011339392;0.01584916;0.01231734;0.02519045;0.013846908;0.015906047;0.011810205;0.01404737;0.014311673;0.0109403115;0.017766947;-0.013598388;-0.008640863;-0.007111971;-0.01038607;-0.017106911;-0.018396502;-0.020658074;-0.021586007;-0.020086564;-0.029149838;-0.029688528;-0.028608061;-0.027732307;-0.027678799;-0.0327586;-0.03526441;-0.03491395;-0.02733702;0.008636083;0.0063485242;0.0043660617;0.007119478;0.008604749;0.008869434;0.009974563;0.012440662;0.015029401;0.015731845;0.017027246;0.0163087;0.01540511;0.015661897;0.014914506;0.013406462;-0.012780159;-0.012130937;-0.015886795;-0.013344181;-0.0141796;-0.06111876;-0.05565213;-0.048549604;-0.039744608;-0.028481781;-0.048319377;-0.021250896;-0.00085992605;0.012104817;0.02275273;0.0430835;0.061097533;0.06785383;0.066491306;0.0642059;0.10355972;0.08176992;0.06657804;0.05486619;0.043861445;0.054956127;0.03268314;0.016366972;0.004422603;0.0010091383;-0.005174348;-0.011624772;-0.010769384;-0.007965325;-0.009043664;-0.0137767;-0.01071532
